realization,acc_ratio,energy
6,0.98,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.98,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,0.97,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,0.97,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.97,0
6,1,0
6,0.99,0
6,0.99,0
6,0.95,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.96,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.97,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.97,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.97,0
6,0.96,0
6,0.98,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.98,0
6,0.97,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,0.97,0
6,0.98,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,0.96,0
6,0.97,0
6,0.99,0
6,1,0
6,0.99,0
6,0.98,0
6,0.97,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.97,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,0.96,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.97,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,0.96,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.97,0
6,0.99,0
6,0.98,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.98,0
6,0.95,0
6,0.95,0
6,0.98,0
6,0.98,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,0.97,0
6,0.98,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.98,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.98,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,0.99,0
6,0.98,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,0.98,0
6,0.99,0
6,0.98,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,0.97,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.98,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,0.97,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.98,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.98,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,0.98,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.99,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,0.98,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
6,0.99,0
6,1,0
6,1,0
6,1,0
